date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-27,50.0,50.2,46.38,46.38,47650.04,-5.15,-9.99,50.86,51.05,51.055,44533.56,40886.52,44179.95,23.83
2017-11-28,45.65,47.5,47.5,45.1,24004.37,1.12,2.42,50.384,50.568,51.059,43753.37,39275.24,43675.82,12.0
2017-11-29,47.0,48.71,47.79,46.8,26351.55,0.77,1.64,49.382,50.061,50.98,41184.22,37861.18,41010.78,13.18
2017-11-30,46.6,47.78,47.35,46.6,18694.0,-0.32,-0.67,48.104,49.54,50.809,33639.77,35407.65,38673.36,9.35
2017-12-01,47.6,49.09,47.9,47.2,20378.0,0.56,1.18,47.384,49.48,50.697,27415.59,33701.97,37841.35,10.19
2017-12-04,47.5,47.5,43.88,43.7,25233.67,-3.99,-8.34,46.884,48.872,50.358,22932.32,33732.94,37053.97,12.62
2017-12-05,44.31,44.79,43.3,42.1,15710.68,-0.59,-1.34,46.044,48.214,49.986,21273.58,32513.48,36135.29,7.86
2017-12-06,43.3,44.48,44.38,42.65,13326.45,1.1,2.54,45.362,47.372,49.592,18668.56,29926.39,33877.49,6.66
2017-12-07,44.0,44.87,44.06,43.73,9552.68,-0.34,-0.77,44.704,46.404,49.146,16840.3,25240.03,32201.56,4.78
2017-12-08,44.33,45.25,44.85,44.01,13811.41,0.77,1.75,44.094,45.739,48.783,15526.98,21471.29,31164.06,6.91
2017-12-11,45.0,45.45,44.67,44.1,14290.0,-0.23,-0.51,44.252,45.568,48.309,13338.24,18135.28,29510.9,7.15
2017-12-12,45.0,45.0,42.4,42.3,13265.0,-2.28,-5.1,44.072,45.058,47.813,12849.11,17061.34,28168.29,6.63
2017-12-13,42.39,42.86,42.8,42.0,9331.65,0.38,0.9,43.756,44.559,47.31,12050.15,15359.35,26610.26,4.67
2017-12-14,42.63,42.74,42.41,42.0,9874.0,-0.4,-0.93,43.426,44.065,46.803,12114.41,14477.35,24942.5,4.94
2017-12-15,42.48,42.53,41.3,40.5,10396.65,-1.14,-2.69,42.716,43.405,46.443,11431.46,13479.22,23590.6,5.2
2017-12-18,41.27,41.4,40.4,40.19,8216.65,-0.91,-2.2,41.862,43.057,45.965,10216.79,11777.52,22755.23,4.11
2017-12-19,40.42,41.25,40.82,40.31,7463.0,0.4,0.99,41.546,42.809,45.512,9056.39,10952.75,21733.11,3.73
2017-12-20,40.92,41.19,40.66,40.22,6719.0,-0.18,-0.44,41.118,42.437,44.905,8533.86,10292.0,20109.2,3.36
2017-12-21,40.51,41.8,41.33,39.68,11577.06,0.73,1.8,40.902,42.164,44.284,8874.47,10494.44,17867.24,5.79
2017-12-22,41.31,41.4,40.72,40.66,6626.0,-0.59,-1.43,40.786,41.751,43.745,8120.34,9775.9,15623.59,3.31
2017-12-25,40.6,40.6,40.0,38.8,9715.82,-0.7,-1.72,40.706,41.284,43.426,8420.18,9318.48,13726.88,4.86
2017-12-26,40.19,42.34,42.2,39.52,16313.12,2.23,5.58,40.982,41.264,43.161,10190.2,9623.29,13342.32,8.16
2017-12-27,42.04,42.46,41.7,41.05,13141.75,-0.47,-1.11,41.19,41.154,42.857,11474.75,10004.3,12681.83,6.57
2017-12-28,41.8,43.32,42.8,41.4,16830.47,1.05,2.52,41.484,41.193,42.629,12525.43,10699.95,12588.65,8.42
2017-12-29,42.49,42.72,42.08,41.85,8974.45,-0.66,-1.54,41.756,41.271,42.338,12995.12,10557.73,12018.48,4.49
2018-01-02,42.11,42.4,42.25,41.89,7231.0,-0.04,-0.1,42.206,41.456,42.256,12498.16,10459.17,11118.34,3.62
2018-01-03,42.24,42.39,42.19,41.56,9986.0,-0.05,-0.12,42.204,41.593,42.201,11232.73,10711.47,10832.11,4.99
2018-01-04,42.09,42.15,41.71,41.59,9172.0,-0.46,-1.09,42.206,41.698,42.068,10438.78,10956.77,10624.39,4.59
2018-01-05,41.89,41.89,41.09,41.0,7255.0,-0.66,-1.58,41.864,41.674,41.919,8523.69,10524.56,10509.5,3.63
2018-01-08,41.0,41.5,41.47,40.5,7922.45,0.38,0.93,41.742,41.749,41.75,8313.29,10654.21,10215.05,3.96
2018-01-09,41.11,42.87,42.63,41.11,14559.16,1.21,2.92,41.818,42.012,41.648,9778.92,11138.54,10228.51,7.28
2018-01-10,43.19,43.63,41.93,41.36,11876.5,-0.81,-1.9,41.766,41.985,41.625,10157.02,10694.88,10159.09,5.94
2018-01-11,41.9,43.5,42.98,40.62,15475.22,1.04,2.48,42.02,42.113,41.634,11417.67,10928.23,10466.27,7.74
2018-01-12,42.74,43.38,43.1,42.45,7679.0,0.1,0.23,42.422,42.143,41.668,11502.47,10013.08,10356.52,3.84
2018-01-15,42.62,43.17,41.6,41.43,7422.0,-1.34,-3.12,42.448,42.095,41.683,11402.38,9857.83,10207.78,3.71
2018-01-16,41.51,43.49,43.42,41.4,13593.21,1.75,4.2,42.606,42.212,41.834,11209.19,10494.05,10476.61,6.8
