date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,65.03,69.47,64.69,62.97,226754.69,-1.59,-2.4,60.176,49.881,34.901,176821.36,93559.36,47359.74,55.31
2017-11-09,63.11,67.73,64.75,62.82,161035.45,0.06,0.09,62.682,53.114,37.513,206937.26,109455.36,55387.82,39.28
2017-11-10,63.0,71.0,67.97,61.24,175228.5,3.25,5.02,64.788,56.345,40.224,211231.99,126756.02,64135.35,42.74
2017-11-13,66.64,69.45,67.12,66.06,112297.18,-0.82,-1.21,66.162,59.134,42.823,178642.36,137834.7,69728.53,27.39
2017-11-14,66.67,73.79,73.77,66.67,193476.52,6.69,9.97,67.66,62.196,45.68,173758.47,156648.05,79359.21,47.19
2017-11-15,70.97,71.97,66.4,66.4,138931.69,-7.38,-10.0,68.002,64.089,48.085,156193.87,166507.61,86247.85,33.89
2017-11-16,63.89,65.3,59.76,59.76,146644.58,-6.64,-10.0,67.004,64.843,50.067,153315.69,180126.48,93498.64,35.77
2017-11-17,58.8,59.5,53.9,53.9,107314.8,-5.99,-10.0,64.19,64.489,51.655,139732.95,175482.47,98820.14,26.17
2017-11-20,52.66,55.05,54.26,51.98,92049.43,0.36,0.67,61.618,63.89,53.15,135683.4,157162.88,103335.37,22.45
2017-11-21,53.25,58.0,54.91,48.88,141014.02,0.68,1.25,57.846,62.753,54.556,125190.9,149474.69,110267.33,34.39
2017-11-22,53.9,54.6,52.85,51.06,87456.83,-2.35,-4.26,55.136,61.569,55.725,114895.93,135544.9,114552.13,21.33
2017-11-23,51.81,55.45,51.6,51.09,94756.84,-1.27,-2.4,53.504,60.254,56.684,104518.38,128917.04,119186.2,23.11
2017-11-24,50.1,52.19,48.5,48.48,79959.85,-3.11,-6.03,52.424,58.307,57.326,99047.39,119390.17,123073.1,19.5
2017-11-27,48.27,48.96,44.78,44.52,72247.07,-3.82,-7.86,50.528,56.073,57.604,95086.92,115385.16,126609.93,17.62
2017-11-28,45.0,45.77,45.48,44.4,62577.43,0.79,1.77,48.642,53.244,57.72,79399.6,102295.25,129471.65,15.26
2017-11-29,45.25,45.4,44.32,42.02,94164.54,-1.13,-2.49,46.936,51.036,57.563,80741.15,97818.54,132163.08,22.97
2017-11-30,44.0,44.97,43.58,43.02,58328.33,-0.9,-2.02,45.332,49.418,57.131,73455.44,88986.91,134556.7,14.23
2017-12-01,43.5,44.93,42.7,42.25,54961.07,-0.86,-1.97,44.172,48.298,56.394,68455.69,83751.54,129617.01,13.41
2017-12-04,41.4,43.0,38.45,38.45,73671.5,-4.27,-9.99,42.906,46.717,55.304,68740.57,81913.75,119538.31,17.97
2017-12-05,38.8,41.79,39.25,38.5,75168.03,0.8,2.08,41.66,45.151,53.952,71258.69,75329.15,112401.92,18.33
2017-12-06,40.3,43.2,43.2,40.3,49168.52,3.93,10.01,41.436,44.186,52.878,62259.49,71500.32,103522.61,11.99
2017-12-07,45.5,46.0,44.91,43.9,110692.46,1.71,3.96,41.702,43.517,51.886,72732.32,73093.88,101005.46,27.0
2017-12-08,43.9,46.79,45.9,43.51,100051.58,0.96,2.14,42.342,43.257,50.782,81750.42,75103.05,97246.61,24.4
2017-12-11,45.01,46.88,45.88,44.58,72771.01,0.05,0.11,43.828,43.367,49.72,81570.32,75155.45,95270.31,17.75
2017-12-12,44.89,45.01,42.57,41.5,83958.27,-3.33,-7.25,44.492,43.076,48.16,83328.37,77293.53,89794.39,20.48
2017-12-13,43.0,43.56,42.73,42.0,50596.45,0.23,0.54,44.398,42.917,46.977,83613.95,72936.72,85377.63,12.34
2017-12-14,42.03,44.31,43.33,41.51,60903.07,0.61,1.43,44.082,42.892,46.155,73656.08,73194.2,81090.56,14.85
2017-12-15,43.0,43.0,41.2,40.1,57737.28,-2.13,-4.92,43.142,42.742,45.52,65193.22,73471.82,78611.68,14.08
2017-12-18,41.74,42.58,41.64,40.63,38636.79,0.33,0.8,42.294,43.061,44.889,58366.37,69968.35,75941.05,9.42
2017-12-19,41.5,42.04,40.98,39.51,48577.82,-0.67,-1.61,41.976,43.234,44.193,51290.28,67309.33,71319.24,11.85
2017-12-20,40.9,41.0,40.75,39.66,34560.77,-0.18,-0.44,41.58,42.989,43.588,48083.15,65848.55,68674.43,8.43
2017-12-21,40.58,43.0,41.97,40.1,67787.69,1.2,2.94,41.308,42.695,43.106,49460.07,61558.07,67325.98,16.53
2017-12-22,41.2,42.07,40.83,40.68,47768.37,-1.14,-2.72,41.234,42.188,42.723,47466.29,56329.75,65716.4,11.65
2017-12-25,39.79,40.5,40.24,38.88,46166.55,-0.63,-1.54,40.954,41.624,42.496,48972.24,53669.31,64412.38,11.26
2017-12-26,40.0,44.22,44.22,39.71,68395.78,4.02,10.0,41.602,41.789,42.433,52935.83,52113.06,64703.29,16.68
2017-12-27,45.45,45.99,43.87,43.66,107938.4,-0.35,-0.79,42.226,41.903,42.41,67611.36,57847.25,65391.99,26.33
2017-12-28,43.45,44.95,44.55,42.3,68646.52,0.67,1.53,42.742,42.025,42.459,67783.12,58621.6,65907.9,16.74
2017-12-29,45.27,47.5,45.3,44.94,89839.86,0.92,2.07,43.636,42.435,42.589,76197.42,61831.86,67651.84,21.91
2018-01-02,44.33,45.8,45.72,43.5,54100.47,0.4,0.88,44.732,42.843,42.952,77784.21,63378.22,66673.28,13.2
2018-01-03,44.7,44.93,44.44,43.55,50948.11,-1.01,-2.22,44.776,43.189,43.212,74294.67,63615.25,65462.29,12.43
2018-01-04,44.0,45.89,44.48,43.78,64369.61,0.05,0.11,44.898,43.562,43.276,65580.91,66596.14,66222.34,15.7
2018-01-05,44.03,44.63,42.15,42.0,57508.86,-2.32,-5.22,44.418,43.58,43.138,63353.38,65568.25,63563.16,14.03
2018-01-08,42.15,42.15,41.4,40.08,48606.28,-0.77,-1.83,43.638,43.637,42.913,55106.67,65652.04,60990.9,11.86
2018-01-09,41.02,44.5,42.76,40.7,63028.84,1.39,3.36,43.046,43.889,42.757,56892.34,67338.27,60503.79,15.37
2018-01-10,41.98,42.43,41.3,40.8,38820.25,-1.48,-3.46,42.418,43.597,42.693,54466.77,64380.72,58246.89,9.47
2018-01-11,41.36,42.83,41.94,40.58,41122.49,0.63,1.52,41.91,43.404,42.654,49817.34,57699.13,57773.19,10.03
2018-01-12,42.56,45.98,43.47,42.56,83708.53,1.52,3.62,42.174,43.296,42.661,55057.28,59205.33,58913.46,20.42
2018-01-15,40.6,41.84,41.71,39.3,73275.9,-1.77,-4.07,42.236,42.937,42.686,59991.2,57548.93,59690.39,17.87
2018-01-16,41.19,44.89,43.5,40.5,73525.56,1.77,4.24,42.384,42.715,42.779,62090.55,59491.44,61434.83,17.93
